x1,x2,x3,x4,x5,x6,target
0.3064976394217893,-1.6253860515784664,-1.6444751006314595,-0.04515484505051478,-0.25407298955955926,1.8499715943009574,18.39370830555906
1.6807856528642038,0.783741480163779,-1.065261504260789,0.9831402277945873,-0.9649072554094067,0.7192706415763885,-49.44403048209049
-0.2402088710025202,0.95586060652498,0.008537615179168945,0.4931175272160051,1.6095416570383692,0.9310118548691044,236.69180210773214
0.3852126522593542,0.20548642756002017,-0.5632097340426203,-0.1332787152291555,-0.7019572982951219,1.1206857064225952,12.38283110931448
-1.0915851531772012,-0.2715319167223954,0.23882432593704137,-2.507826036055067,0.9644356443147198,0.10357652177506799,61.33208728617124
-0.9885911071509175,1.3920022863445993,-1.6929568141953855,0.17989415115347845,-0.09833962679474989,-1.103589317215771,-297.8932929906233
0.49520955464020494,-0.7445903849335743,-0.025301588562958218,0.21469863117818005,-0.6203812753844744,-0.18900637214838345,-59.82881415626027
2.1519825670043002,-1.3542929263269372,0.4869881388370644,1.4544569567083374,-0.05448809385780392,-0.5461833634418188,67.71982757205528
0.6592989867832433,-0.4805279061477897,0.10514698402456396,-0.7569114118328603,0.6592268962959171,0.9459979627698588,192.26922635501185
0.3801978510059632,1.0807807255546218,0.17770100093325383,0.5597904479310398,-1.3353443587101013,0.6105857452838231,-12.638543234149436
2.0565435648295414,-0.9263811299815384,0.4200944904518413,0.47363207681145447,0.606850593215671,-1.1308884353259157,87.0917782783028
1.0430425268363819,-0.5546668745880683,0.22665735964899383,0.1212437318203795,-0.12812841441978132,0.5958318645105473,120.73285924763432
-1.916300765997707,0.9465485277167823,0.17289168478769248,-0.31556769253452216,1.89557477322856,-0.034812314757952455,115.70850728497882
-1.2931222504049704,-1.1774165052492886,-0.6292206728473624,-1.0804073292785017,-0.7067067683730057,0.08387250176093364,-165.37338875624582
-0.24967296780826237,-0.5810673000600238,1.3271912228017868,0.2748930089109721,-0.32653660337632845,-0.16168910802506112,76.19927967480919
-1.129612361808736,1.7882156399829787,0.5580647685685017,-1.6182671890502973,-0.49227079402366586,-0.5430191352459328,-53.33894486374431
-1.192896193636784,0.849381577377611,-0.3249785941686678,-1.0674169858886888,1.1951854024030977,1.4769122963102688,180.07223421562875
0.7304857028244248,1.272116189741471,-0.23533263872448668,0.15198815899110216,0.3139732739263047,-1.32055823939872,-91.95603786585332
-0.982756692840834,0.027110953138911875,-0.2442994052640153,2.00778171781302,-0.32727515393919654,-1.4055840830774398,-216.67645808478375
1.0626274973879888,1.190538984372787,-0.37660474394153076,0.18483288835909284,-0.08740170969117815,0.9224277506183106,90.56332815923186
0.5218912341350844,-0.9780742626635524,-2.431121163971628,0.5627198600820792,1.087940253268552,-0.2786647714245878,-108.55271387501361
0.29008789963543236,-0.6608411967525808,-0.5678078421841054,0.9305333193245915,0.5125436283994018,0.043900533123388444,-4.893048677924977
-1.6171517144400436,1.0374666695650432,1.3691143676747508,0.27747924133746593,-0.39415809652607375,-0.526955143564992,-24.10444112924414
-0.6855545714835052,-0.7509003659558182,-0.9617624207732018,-0.9287363155327847,0.4345400972542903,-1.4889222560705766,-198.48566916811683
-0.6250421346000665,2.451625371836304,-1.2340001207399278,-0.1558344900070006,-1.7658314961745936,-1.8513587079899194,-456.8503735128208
1.07270874076744,1.7238848764227657,-0.13891713697492322,-0.277997121745195,-0.3484058295044152,0.3793253640306142,42.007699862757576
-1.894581150472303,1.0995844643276695,-0.18173353761590585,0.32548511232461763,-0.9413814861392652,-0.16003867357934443,-181.2269179271695
-1.7572147586615,0.5390503287620642,-0.015355737515756635,-0.7461724066718001,-0.4360388424198315,-1.7646310937744505,-255.96891383214142
-1.6256827074814433,0.4375673456371321,-0.026915880789292378,0.2319803290680101,-0.0019846241380282945,2.332049604264109,142.64378583941317
0.611106095446024,0.0630776754292401,-1.0758585618378667,-1.5730085426495004,-0.41145650976648185,-1.1328828133542732,-226.19620904962204
1.1535028497815438,0.16648527257714707,0.04189592115427648,0.435546318992364,2.6366691419455885,1.1625736681878402,370.09811504060235
1.7946889471625493,-0.1371005223902222,-2.8941850575715837,-1.066653368918774,1.1927690016470966,-0.6123998596057125,-149.18547856447063
-1.2007149784734212,-0.5033486193190452,0.48634099766556027,0.44872288939255933,-0.4965890197181455,-0.09627645979926186,-53.90430588031864
-0.10737861841004537,0.3023229003482749,-1.0656826978195666,-0.14166263187224326,-1.6837325676140487,1.6056779580824545,-89.85790743278835
-0.029172699226560628,-1.5008020152621748,1.4239538455411669,1.110911144734433,1.4137696482912587,0.13931963072955983,247.3644949872202
1.3592914243365102,0.5638165593865041,0.6936979550131449,0.16056211829741926,0.7244281762354122,-1.0199687187676887,111.58293025945825
-0.6145293391735335,-1.1981584124750106,-0.2652287522247021,-1.3770401894370583,1.4413991103217594,1.0611317569487992,165.80207399311735
0.6448028191965103,1.2274040173479215,-0.08399022332230492,-0.2820747097433118,0.4767776914387287,-1.386965475571848,-74.12127311381784
0.8113965544915921,1.5379319184125528,-1.2995812369275976,0.8187776437548606,0.8297324178791745,-1.1482632887526183,-126.25988577162973
-1.8973773305228165,0.11842454599139433,-0.3913304052288644,-1.4485810468269544,-0.2462744114175397,0.4935884858741925,-73.51756012032418
0.9308873827918375,0.10577038352412323,1.2998712435306046,1.2149441068549691,-0.7140417437774549,1.8105224784209932,264.7218971407473
-0.4644017814099108,0.10752500043079882,-1.1627104393277614,1.1711190647375707,-0.16164379447861094,1.4238989372468513,-1.5629301719779747
0.14486262885052328,0.08726833879680854,0.05917419459422928,-1.2990890349254696,-1.980631328544664,-0.08017991687325322,-156.3373924587283
-0.09191682206947607,-0.9005308532934306,-1.5667979574849835,-1.0018147955623886,0.23294177212022005,-0.43784617911268076,-154.88343012548654
-0.8192475127286687,0.04546652623319363,-0.23453259251808048,1.58473964304512,1.967366111091494,1.1739282473548094,224.51266797973878
-2.83303029014274,-1.742947530486665,0.7864062119958165,0.7605061195841426,-0.5595462852894689,1.359189494164025,54.175427074505514
1.371098813911922,1.514247599980887,-0.7442433669555713,0.56524712397473,-0.8257690954681581,0.017969915016470623,-90.0459100252822
1.1234272870957618,1.5184220306521798,0.3149718715553322,0.19286184315019064,0.21498281745454795,0.6769940973750542,148.97049618147673
0.032264810771252796,-0.5545932404325518,0.5881572644358652,-0.1825848784124418,-0.7064755007657966,-0.8938332206390901,-99.16407612581347
0.5692893232700639,0.9622105785810979,-1.3376741860876842,-0.24237545810511135,0.612171618618584,0.07166855388024412,-43.820001243128466
0.7345292184244875,-1.3970550231469734,-0.0851760922710017,-0.847671949215035,-0.8632127594610817,1.655042221468732,102.42635010112441
1.4268438196157025,0.24872985329914998,0.795630872768148,-0.33625695395822275,0.08196920466383607,1.3209921885493194,255.0140342825481
-1.7000721649783064,1.3759084192989735,0.9009157617853091,-0.8750446944279707,-0.614131808866791,-2.88201336316803,-285.105860894286
0.19042388992505774,0.03444101170584135,-1.8697416996954206,-0.5098066931908826,-0.38852077518300926,0.44921872128503426,-144.15230950350664
0.4644876055772338,0.47039274200915654,-1.243673114188842,-0.2913320061249465,0.63695253999487,-0.35975501660563197,-71.0539412454788
-0.33511706779395667,0.3533064398273697,-0.8174939412147917,-0.36879586489616106,0.8147400258186039,0.7146539804802873,54.83839532132433
0.16968509085775127,0.5795778471138472,2.0548098186386485,1.444850287259808,1.1490146960523997,0.2003947848763514,321.66976318033295
0.0233851251561811,1.6348628511603471,0.49891440096441453,-1.2077748224243965,0.2744601776138416,1.02719478824286,183.90393719384386
-0.39126771490754075,-0.21952658244713985,-1.571489187576273,-0.5167091094298853,-1.6455122451253463,-0.8889248090597707,-356.50514154115194
-0.9703483494136004,0.3796728556844046,-2.216877677335556,-1.129975870784416,-0.07750118878771532,-1.4904659940538516,-368.36342284886365
1.3176223293096179,0.2979661384893192,1.6911732112803357,-1.1001920513341499,-0.7778028998325223,-2.2651092188993975,-69.99790945137686
0.26739231407190295,0.9920423495365228,0.9190764829877686,-0.6680904536430488,-0.29027454418865134,0.3216978061960136,107.93283733395076
-1.8316512287136264,-0.1975293374691683,-0.20486063427138504,-0.13609645868164935,2.239965192231448,-0.901103286984357,33.90469301387581
-1.1212437400943918,-0.5237313027714218,0.2908970575900059,-0.13213658890154725,-1.9955317804517385,0.9294099847908155,-99.05248195696377
0.45530190347754224,-0.12481801734521697,0.39676885883697566,2.2883029942286006,2.033782511765904,-0.767331292708044,155.7526801652002
1.4380287218732621,0.2780795955735272,-1.4437183695950546,0.2898111955666193,-0.48280068868494963,0.0688746395137692,-109.84511947986898
0.24180207155574857,-1.7378046158464995,2.369287300811497,-0.03658003987684579,1.3954340821991853,0.3014070697811174,366.95958542839867
-0.3481073452012972,-0.8384482508975749,0.10878490586079616,-1.3510744584514975,-1.0684374858458288,-0.21556946135976882,-114.21932825139397
-1.2255347222149022,-0.11741030034486948,-0.3399837223515192,-0.01833806663370996,1.9529445539995067,0.13480142329020342,105.42821990141749
-1.876552706041874,-1.1896666590903613,1.2000789564268612,-0.6353623888256293,-0.49190244750620515,0.6197114459661363,54.81273469266537
-0.20952838151705544,1.2609516854809275,1.0958734549768259,0.8232949943553307,0.3345576345378801,-0.5900259690908214,61.59742783875178
0.9278194561160589,1.176637548616744,2.011721575442747,-0.06093951178599691,-0.8229035909764744,0.0019129360209939365,155.82450042776884
-0.32641762614809505,-0.14522864583891965,1.2403834346054217,1.1609526907425614,-1.031997891365239,0.4293507136612708,67.78724531334481
-0.08268068584269925,0.6308116845547775,-0.7168223206028049,1.513449743242131,-1.86653661707306,-0.12174750838328353,-222.20680474777205
1.5941779562040121,-0.26003625018044474,-0.26995189682516413,1.431152117761741,-1.543450943185747,0.10353815394917538,-69.31247756599609
0.8645158657686794,0.33073003509746257,-1.0654417395505857,-0.828067193225987,0.6638931260961353,0.3989371941674486,17.26684501661985
-0.7510073770644133,0.5156840540697027,-0.854478095669546,1.0616085329545957,0.6794526721518087,-1.3024597108220128,-172.66135517252727
-0.3449831619570674,1.27427225873437,-0.05195477090077795,-0.5918760663430924,0.28134834748957704,0.2270288603889453,31.122232695344955
0.2438798618312071,1.4640893506688015,1.911648183486101,-0.728604315356119,1.5177615926616166,0.7794340720248285,369.7737650251495
0.3362778892475625,0.9668071042505444,-1.917348886010299,1.0567249112804185,-1.471126405373518,-0.7370293611526971,-342.42163670358985
0.03522530634781082,0.1968519264748205,-0.3361500027177518,-0.4984640825408434,-0.11942316073584242,0.9163788273633305,75.1721488206694
1.4507994663087393,0.24611770637658364,0.29613358988560473,0.2616252635807709,-0.5881531253205687,-1.1171417612046128,-73.06411589778801
0.9258046415960592,-0.5690613908465737,0.05042676413944306,1.7469896981754964,1.2622778906716723,-0.08191229572560826,132.16819368421872
-0.5168468831738285,0.11112937529651211,-0.49156193901893,1.3920387515870913,-1.4127257589005562,0.6190329465885325,-116.84730433526752
-0.21177712926787717,0.2979615561644564,0.48145410581314085,-1.564183402338887,1.568146705571757,-2.562767861861198,-73.76450371311792
0.21865930675729772,0.3675104105406022,-0.1248868853500674,-0.20063929882543183,0.01569779595775838,-0.4463205152343449,-39.75381628300795
-0.8249606865912409,-2.55254015202075,0.5772623672009194,1.2740635835161493,-1.4509129285940126,-1.2008189998350405,-216.21935840331906
0.18517553682991406,1.2788658133133932,-0.37231905293792283,0.22228985580085406,0.4373131870389607,0.42544486418417227,50.35019033036246
0.5343472134537843,0.9373674142536799,0.42124737869098017,0.9951676651586061,0.8468399454691652,-1.7684154256380724,-37.80957886734426
1.9746523622218093,-0.7727388029500236,-0.6813999126996095,-0.5270169873833069,1.0539854833770739,0.17104406892415022,124.02309958618206
-0.014925372442960091,-0.5753086084017933,0.13175010974729173,-1.9633586432655206,0.3624508686256106,-0.581443086342757,-9.939798178996591
-0.12765468151819012,2.052972024501663,-0.4776455826040052,-2.929448690002268,-1.2551353719733949,-0.56060763684731,-198.39750014088492
0.5008315910042116,-0.6375875420759639,0.1680153405325285,0.7424589135926203,0.9452115346114836,-0.87847380134206,32.05779065334894
-0.6449284603222979,2.2331159171321766,0.9177721505515003,-0.7554608013928819,1.2101660953653188,0.7932624959550306,231.05165741161156
1.6512339717068583,0.9839061553329236,-0.13198089873068228,-1.6334374113986085,0.1624439052040752,3.0382816136218285,336.46399340524044
0.6385165792483638,-1.0924035280447957,-0.9227485635643696,-0.7282175248055448,-0.0023073453984748184,-0.17530832016402878,-59.85135571204298
-0.9448144902417202,-0.6603813705355391,1.1726975771850674,-1.3356066666463606,-0.4760177475989431,0.16502526243871166,44.94664735232909
-0.48870197023212386,0.7386080660934153,-0.6994895050506996,-0.41205565476057665,0.48052966252196005,-0.2815065614207691,-78.73492499278024
-0.1087601484568576,-0.40122047188583626,0.5193465142411723,0.6901439917111125,1.5327389130025777,0.40171172209894146,203.07519386376725
-1.8751724696457446,0.6713400764504657,0.31917451041918043,-0.1601327955666404,1.3404504460231446,0.11502607914741717,90.15985289605732
-1.9810471770732212,0.2587381947209566,0.18930106084759718,-2.209079052487446,-1.3233443321242262,-0.23747733654357459,-201.4919820149256
-0.9291363405097582,-0.5857927234486902,-1.1909165059737268,-0.34677157676671216,0.678728069279419,-1.1340201859349581,-168.2365733470863
1.3700263763762275,0.6102442577895195,0.5913201605738434,-0.8993732013418966,-0.9481239464325425,-0.4538835988490723,-6.794278377273725
1.70534274265177,-1.3016907276335221,2.1709373729181145,-0.6111050820544977,0.06867782579376211,1.1976792245335093,387.58026750178203
0.06980208499001891,0.6621306745210467,0.19905969557347003,0.11351734525124804,-0.6002168771587947,-0.3853135968617602,-64.27417045954343
0.1355242975292022,-0.045043534333108835,-1.556135180473943,0.19023153425669853,-1.2474286150220928,-0.12767504441391503,-249.6053838161954
-1.1509935774223028,-0.2916937497932768,-0.5443827245251827,-0.600638689918805,0.11092258970986608,0.37569801834567196,-37.93196117788762
0.005457844281313952,-0.6662633863607912,0.9465513614234737,1.209369178334763,0.8209085211691072,-1.527580941355759,9.0112535834465
-0.42023907486497714,0.46646969093630625,-0.08283837842460157,-1.3119615453661218,-0.4498663007101679,1.1859082554298621,82.38448144760494
-1.0105908273937865,0.41077033919289613,-0.26432095585034054,0.35504860659615634,-0.4434141473921472,0.0840648111958523,-96.01079247277553
-1.7356308758550187,-1.7313068096727535,1.2651988879529492,0.2932713754434303,-1.255468009692417,0.3842319165190897,-20.68724807111632
-1.8459744547432604,-0.716764652715561,-1.040610679884507,1.00039691332367,-1.0461440007576739,-1.1470043661317995,-386.38503896182567
1.8481091041055524,-0.32351494678445714,1.5323803825876219,1.0621674475886602,0.4205367059040693,0.5400178017231407,288.9705240011267
-0.4602363372270672,-1.054835610250261,-0.4812822223818036,-0.6162527942266246,0.12832608405840165,1.9184677665297645,142.52198668827307
